0.0, 0.0, 0.0, 0.0, 0.0, 17.260136711602136, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.75899999999999, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59192651298365, 56.59192651298365, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.74690338195397, 80.745, 102.218, 100.383, 100.383, 62.50018724384297, 62.49402946143856, 70.63705690932555, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.71738594895945, 45.7106214262255, 48.0839321756706, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.035929641669642, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.75904900165411, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.193764612488728, 46.89108426248136, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.39048794159751, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.1985036560137, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.036205209194655, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.7639910543448, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.70279329145006, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.95599065326134, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.383, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.26237323425721, 54.908282291750595, 54.896, 69.23400000000001, 72.14, 50.681585872609574, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309199551444845, 21.641222662079876, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.77312462929002, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.383, 100.383, 62.509577842996535, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.19513529505687, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.034876676460469, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.71738167020324, 34.759659694552376, 34.759659694552376, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.75498145996904, 80.745, 102.218, 100.383, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.66548687971014, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.75899999999999, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.194429850899013, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17466715045861, 73.16257283396965, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.41000550302306, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.034156362023303, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.27246078354481, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.82975744360206, 49.812, 48.706, 34.759982970190805, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.70526623386395, 84.70309515360822, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.599495515111926, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.75035868945523, 80.75035868945523, 102.218, 100.383, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.266045583929333, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.71038615459504, 34.75899999999999, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.383, 100.383, 62.49557064141219, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.033, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.14418134039508, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.309000000000001, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.75899999999999, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.038, 24.505, 24.505, 24.191000000000003, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.71551137189327, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.59, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.383, 100.383, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.71136152061512, 45.71136152061512, 48.08294658309211, 50.736000000000004, 50.736000000000004, 30.064674485137353, 30.033, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.037708661230121, 4.033999999999999, 2.6369999999999987, 2.6369999999999987, 2.6369999999999987, 0.0, 25.142, 
0.0, 0.0, 0.0, 0.0, 0.0, 17.259, 17.259, 27.476000000000003, 27.476000000000003, 27.568, 10.31253678387462, 21.641, 49.903999999999996, 49.903999999999996, 49.812, 49.812, 48.706, 34.76677978324784, 34.75899999999999, 36.21199999999999, 59.263999999999996, 49.0381550038186, 24.50508864061034, 24.50508864061034, 24.193731137082068, 46.891000000000005, 46.891000000000005, 46.891000000000005, 46.891000000000005, 80.94, 92.391, 92.391, 92.391, 92.391, 94.522, 108.19200000000001, 108.19200000000001, 108.19200000000001, 108.19200000000001, 111.43, 84.702, 84.702, 84.702, 84.702, 75.9, 92.10499999999999, 92.10499999999999, 105.703, 105.703, 96.949, 56.60441704026965, 56.59, 58.262, 58.262, 39.17400000000001, 73.16199999999999, 73.16199999999999, 105.526, 105.526, 105.857, 90.49, 90.49, 80.745, 80.745, 102.218, 100.38521694682905, 100.38521694682905, 62.494, 62.494, 70.637, 77.814, 77.814, 85.574, 85.574, 73.191, 54.896, 54.896, 69.23400000000001, 72.14, 50.663000000000004, 45.707, 45.707, 48.080000000000005, 50.736000000000004, 50.736000000000004, 30.03641045610286, 30.03641045610286, 22.794999999999995, 17.232999999999997, 18.629999999999995, 18.629999999999995, 18.629999999999995, 4.033999999999999, 4.033999999999999, 2.637789619031677, 2.637789619031677, 2.637789619031677, 0.0, 25.143258092212058, 
